img_path,"summary",question_resolution,"question",answer_resolution,"abstractive_answer","extractive_answer","decontextualizated_text_added","decontextualizated_text_removed","abstractive_text_added","abstractive_text_removed","extra_added_text","title","original_answer"
mturk_charts/no_data_remaining/multi_col/160.png,"For working people , though , that ’s a lot easier to do if you have access to paid sick leave – which 24 % of U.S. civilian workers , or roughly 33.6 million people , do not , according to the federal Bureau of Labor Statistics . ( “ Civilian workers ” refers to private industry workers and state and local government workers combined . ) The bureau ’s 2019 National Compensation Survey ( NCS ) found that , for civilian workers , paid sick leave , while nearly universal at the upper ends of the wage distribution , becomes scarcer the less money one makes . For instance , 92 % of workers in the top quarter of earnings ( meaning hourly wages greater than $ 32.21 ) have access to some form of paid sick leave , versus only 51 % of workers earning wages in the lowest quarter ( $ 13.80 or less ) . Among the lowest - earning tenth – those whose wages are $ 10.80 an hour or less – just 31 % have paid sick leave .",same,"Please describe about availability of sick leave among civilian workers in U.S.?",answer2,"92 % of workers in the top quarter of earnings have access to some form of paid sick leave Among the lowest - earning tenth just 31 % have paid sick leave .","92 % of workers in the top quarter of earnings have access to some form of paid sick leave Among the lowest - earning tenth just 31 % have paid sick leave .","92 in top quarter earnings some form Among lowest - earning tenth just 31 .","For working people , though , that ’s a lot easier do if you – which 24 U.S. civilian , or roughly 33.6 million people , do not , according federal Bureau Labor Statistics","",""," ","Paid sick leave has become more common in recent years Share of paid U.S. civilian workers with access to any sort of paid sick leave as an employment beneft 100%","For working people , though , that ’s a lot easier to do if you have access to paid sick leave – which 24 % of U.S. civilian workers , or roughly 33.6 million people , do not , according to the federal Bureau of Labor Statistics"
mturk_charts/no_data_remaining/multi_col/162.png,"In the U.S. , Republicans and Republican - leaning independents are more likely than Democrats and Democratic - leaning independents to favor increased defense spending in Europe . However , the share among Republicans who think the U.S. ’s European allies should increase their defense budgets has fallen by 14 percentage points between 2017 and 2019 . There has also been a more modest decline in this view among Democrats .",same,"Compare between partisan divides on favor in defense spending in Europe?",same,"In the U.S. , Republicans and Republican - leaning independents are more likely than Democrats and Democratic - leaning independents to favor increased defense spending in Europe .","In the U.S. , Republicans and Republican - leaning independents are more likely than Democrats and Democratic - leaning independents to favor increased defense spending in Europe .",".","","",""," ","Republican support for increased defense spending from Europe has waned since 2017 who say American allies in Europe should increase their spending on national defense","In the U.S. , Republicans and Republican - leaning independents are more likely than Democrats and Democratic - leaning independents to favor increased defense spending in Europe"
mturk_charts/no_data_remaining/multi_col/163.png,"A growing share of Americans say addressing climate change should be a top priority for the president and Congress , but most of the change has come among Democrats . Over the past four years , the share of Americans who say dealing with global climate change should be a top priority has increased from 38 % to 52 % . Among Democrats and independents who lean to the Democratic Party , 78 % say climate change should be a top priority , up 22 percentage points since 2016 . But among Republicans and Republican - leaning independents , there has been no statistically significant increase . Democrats are more than three times as likely as Republicans to say dealing with climate change should be a top priority ( 78 % vs. 21 % ) . The share of Americans who say global climate change is a major threat to the well - being of the United States has also increased in recent years . But on this question too , the rise in concern has come primarily among Democrats , regardless of ideology . Among both moderate and conservative Republicans there has been no statistically significant change since 2013 .",same,"Explain trends among Democrats/Lean Democrats addressing Global climate?",answer2,"Among Democrats and independents who lean to the Democratic Party , 78 % say climate change should be a top priority , up 22 percentage points since 2016 .","Among Democrats and independents who lean to the Democratic Party , 78 % say climate change should be a top priority , up 22 percentage points since 2016 .","","Over past four years share of Americans dealing with global has increased from 38 52 But among Republicans Republican - leaning there has been no statistically significant increase are more than three times as likely as Republicans dealing with ( vs. 21 )","",""," ","Environment rises as a priority, but partisan gap persists % who say should be a top priority for the president and Congress","Over the past four years , the share of Americans who say dealing with global climate change should be a top priority has increased from 38 % to 52 % . Among Democrats and independents who lean to the Democratic Party , 78 % say climate change should be a top priority , up 22 percentage points since 2016 . But among Republicans and Republican - leaning independents , there has been no statistically significant increase . Democrats are more than three times as likely as Republicans to say dealing with climate change should be a top priority ( 78 % vs. 21 % )"
mturk_charts/no_data_remaining/multi_col/161.png,"In the weeks before Joe Biden ’s strong performance in South Carolina and on Super Tuesday , Americans considered him the Democratic presidential candidate with the worst recent news coverage . Around a quarter of U.S. adults ( 27 % ) said Biden had received the worst news coverage in the weeks leading up to the survey . Smaller shares said this about Michael Bloomberg ( 20 % ) , Bernie Sanders ( 13 % ) , Tulsi Gabbard ( 11 % ) and the other candidates . Republicans were slightly more likely than Democrats to say Biden had received the worst news coverage ( 31 % vs. 25 % ) . As for which Democratic candidate had received the best news coverage , the largest share of Americans pointed to Sanders ( 39 % ) . Considerably smaller shares said this about Bloomberg ( 24 % ) , Pete Buttigieg ( 13 % ) , Biden ( 8 % ) and other candidates . On this question , around four - in - ten Democrats as well as Republicans said Sanders had received the best coverage ( 41 % and 37 % , respectively ) .",same,"What is the opinion of Americans about the news coverage on Biden?",answer1,"Around a quarter of U.S. adults ( 27 % ) said Biden had received the worst news coverage in the weeks leading up to the survey .","Around a quarter of U.S. adults ( 27 % ) said Biden had received the worst news coverage in the weeks leading up to the survey .","","","",""," ","Before Super Tuesday, Sanders was seen as receiving the best news coverage – and Biden the worst","Around a quarter of U.S. adults ( 27 % ) said Biden had received the worst news coverage in the weeks leading up to the survey ."
mturk_charts/no_data_remaining/multi_col/164.png,"Since 2000 , black Democrats ’ self - reported ideology has remained relatively stable – and moderate . Although there has been a steady growth in the overall share of Democratic and Democratic - leaning registered voters who describe their views as liberal over the last two decades , a plurality of black Democratic voters have consistently identified themselves as moderate . In 2019 , about four - in - ten black Democratic voters called themselves moderate , while smaller shares described their views as liberal ( 29 % ) or conservative ( 25 % ) . By contrast , 37 % of Hispanic and 55 % of white Democratic voters identified as liberal .",same,"What are trends between ethnicities calling themselves liberals?",answer1,"In 2019 , black Democratic voters called themselves liberal ( 29 % ) . By contrast , 37 % of Hispanic and 55 % of white Democratic voters identified as liberal .","In 2019 , black Democratic voters called themselves liberal ( 29 % ) . By contrast , 37 % of Hispanic and 55 % of white Democratic voters identified as liberal .","By contrast 37 of Hispanic and 55 of white identified","about four - in - ten moderate while smaller shares described their views or conservative 25","",""," ","their political views as liberal' voters who describe their political views as liberal","In 2019 , about four - in - ten black Democratic voters called themselves moderate , while smaller shares described their views as liberal ( 29 % ) or conservative ( 25 % ) ."
mturk_charts/no_data_remaining/multi_col/166.png,"In a sharp contrast from four years ago , a large majority of Republicans say their side has been winning more often than it has been losing politically , while Democrats overwhelmingly say their side has been on the losing end more frequently . Today , 69 % of Republicans and Republican - leaning independents say that on the issues that matter to them , their side has been winning more often than losing , according to a new Pew Research Center survey conducted Feb. 4 - 15 among 6,395 adults . Among Democrats and Democratic leaners , just 18 % think their side has been winning , while 80 % say their side has been losing more often . Among all adults , 56 % say that on the issues that matter to them , their side has been losing more often than winning , while 41 % say their side has been winning more often than losing . The share saying their side is losing more often than winning has declined 11 percentage points since 2018 , largely because of the change among Republicans .",same,"Comment on trends in US adults on issues that matter to them?",answer1,"Among all adults , 56 % say that on the issues that matter to them , their side has been losing more often than winning , while 41 % say their side has been winning more often than losing .","Among all adults , 56 % say that on the issues that matter to them , their side has been losing more often than winning , while 41 % say their side has been winning more often than losing .","","","",""," ","Most Republicans now feel like their side in politics has been winning more often than losing % who say that in politics, their side has been on the issues that matter","Among all adults , 56 % say that on the issues that matter to them , their side has been losing more often than winning , while 41 % say their side has been winning more often than losing ."
mturk_charts/no_data_remaining/multi_col/165.png,"As immigrant eligible voters have grown in number since 2000 , their voter turnout rates in presidential general elections have lagged those of U.S.-born voters . In 2016 , 62 % of U.S.-born eligible voters cast a vote , compared with 54 % of foreign - born voters .",same,"How was the difference in voter turnout between US and foreign born?",answer1,"In 2016 , 62 % of U.S.-born eligible voters cast a vote , compared with 54 % of foreign - born voters .","In 2016 , 62 % of U.S.-born eligible voters cast a vote , compared with 54 % of foreign - born voters .","","","",""," ","U.S. born have long had higher voter turnout rates than immigrants","In 2016 , 62 % of U.S.-born eligible voters cast a vote , compared with 54 % of foreign - born voters ."
mturk_charts/no_data_remaining/multi_col/168.png,"Reflecting a strong U.S. economy , Americans ’ policy priorities have changed in recent years . The public now places less priority on economic and job concerns than it did just a few years ago . At the same time , environmental protection and global climate change are rising on the public ’s agenda for the president and Congress . For the first time in Pew Research Center surveys dating back nearly two decades , nearly as many Americans say protecting the environment should be a top policy priority ( 64 % ) as say this about strengthening the economy ( 67 % ) . In addition , while a smaller share ( 52 % ) rates dealing with global climate change as a top priority , this is 14 percentage points higher than just three years ago . Today , similar shares rate climate change and improving the job situation ( 49 % ) as top policy priorities for President Donald Trump and Congress . Three years ago , 68 % said jobs were a top priority , compared with just 38 % who named climate change .",same,"What do Americans think about protecting the environment compared to strengthening the economy?",answer2,"Nearly as many Americans say protecting the environment should be a top policy priority ( 64 % ) as say this about strengthening the economy ( 67 % ) .","nearly as many Americans say protecting the environment should be a top policy priority ( 64 % ) as say this about strengthening the economy ( 67 % ) .","","","Nearly","nearly"," ","For the first time, environmental protection rivals the economy among the public's top policy priorities % who say should be a top priority for the president and Congress","nearly as many Americans say protecting the environment should be a top policy priority ( 64 % ) as say this about strengthening the economy ( 67 % ) ."
mturk_charts/no_data_remaining/multi_col/169.png,"In 2011 , 88 % of Republicans and 87 % of Democrats said strengthening the economy was a top priority for the president and Congress . Since then , there has been a gradual decline in the shares of both groups who place top priority on the economy , though the decline has been somewhat steeper among Democrats . In the current survey , the share of Democrats who say strengthening the economy is a top priority is down to 61 % , while the share of Republicans who say this has fallen to 74 % . The priority placed on improving the job situation also has fallen sharply among partisans in the last decade . Overall , 51 % of Democrats and 45 % of Republicans say strengthening the job situation is a top priority for the president and Congress . In 2011 , large majorities of both groups ( 87 % and 86 % , respectively ) saw this as a top priority .",same,"How did democrats and republicans change their minds on the issue of strengthening the economy?",answer1,"In the current survey , the share of Democrats who say strengthening the economy is a top priority is down to 61 % , while the share of Republicans who say this has fallen to 74 % .","In the current survey , the share of Democrats who say strengthening the economy is a top priority is down to 61 % , while the share of Republicans who say this has fallen to 74 % .","","2011 88 and 87 said was for president and Congress","",""," ","Far fewer in both parties say jobs a top priority than said this a decade ago % who say should be a top priority for the president and Congress Strengthening the nation's economy Clinton","In 2011 , 88 % of Republicans and 87 % of Democrats said strengthening the economy was a top priority for the president and Congress . In the current survey , the share of Democrats who say strengthening the economy is a top priority is down to 61 % , while the share of Republicans who say this has fallen to 74 %"
mturk_charts/no_data_remaining/multi_col/170.png,"The nation ’s debt and annual budget deficit have continued to increase in recent years , with the overall debt load exceeding the nation ’s gross domestic product . Yet in both parties , reducing the budget deficit has declined as a priority since 2013 . Currently , 62 % of Republicans and 45 % of Democrats say reducing the budget deficit should be a top priority for the president and Congress .",same,"Describe the opinion of partisans on the reduction of the budget deficit by the president and congress?",answer1,"Currently , 62 % of Republicans and 45 % of Democrats say reducing the budget deficit should be a top priority for the president and Congress .","Currently , 62 % of Republicans and 45 % of Democrats say reducing the budget deficit should be a top priority for the president and Congress .","","","",""," ","Deficit reduction has declined as a policy priority since Obama's presidency % who say reducing the budget deficit should be a top priority for the president and Congress","Currently , 62 % of Republicans and 45 % of Democrats say reducing the budget deficit should be a top priority for the president and Congress ."
mturk_charts/no_data_remaining/multi_col/172.png,"About half of Sanders supporters ( 54 % ) prioritize pushing hard for policies that Democrats want over finding common ground with Republicans . Among all Democratic voters , just 35 % favor this approach .",same,"What is the trend among Sanders supporters on Democratic politics?",answer1,"About half of Sanders supporters ( 54 % ) prioritize pushing hard for policies that Democrats want over finding common ground with Republicans .","About half of Sanders supporters ( 54 % ) prioritize pushing hard for policies that Democrats want over finding common ground with Republicans .",".","","",""," ","Sanders, Warren supporters less likely to prioritize seeking 'common ground' with Republicans % ofDem/Lean Dem registered voters who say it is more important for a Democratic presidential candidate, ifelected, jocus on","About half of Sanders supporters ( 54 % ) prioritize pushing hard for policies that Democrats want over finding common ground with Republicans"
mturk_charts/no_data_remaining/multi_col/173.png,"Most Bloomberg supporters ( 69 % ) say the fact that some people in the U.S. have personal fortunes of a billion dollars or more is neither a good nor a bad thing for the country ; just 16 % call it a bad thing . Sanders and Warren supporters are far more likely to say billionaires are a bad thing for the country ( 55 % and 49 % , respectively , say this ) .",same,"What do Sanders and Warren supporters think of billionaires?",same,"Sanders and Warren supporters are far more likely to say billionaires are a bad thing for the country ( 55 % and 49 % , respectively , say this ) .","Sanders and Warren supporters are far more likely to say billionaires are a bad thing for the country ( 55 % and 49 % , respectively , say this ) .",".","","",""," ","Sharp divides among Democratic voters on impact of billionaires on the country % ofregistered voters who say the fact that there are some people in this country who have personal fortunes ofa billion dollars or more is for the country","Sanders and Warren supporters are far more likely to say billionaires are a bad thing for the country ( 55 % and 49 % , respectively , say this )"
mturk_charts/no_data_remaining/multi_col/174.png,"Americans ’ views of NATO differ by political party affiliation . Democrats and Democratic - leaning independents have been more likely to have a favorable opinion of NATO than Republicans and Republican - leaning independents across most years . That remained true in 2019 , as 61 % of Democrats had a positive view of the alliance , compared with 45 % of Republicans . Both Democratic and Republican views of NATO remained generally stable until 2017 , when Democrats grew much more likely to support NATO than their counterparts , a difference that has not changed significantly since . In 2017 , 74 % of Democrats and 48 % of Republicans had a favorable opinion of the alliance , a difference of 26 percentage points . Since 2018 , U.S. views of NATO have declined among supporters of both parties . Positive views among Democrats fell 15 points , while views among Republicans dropped 7 points .",same,"Describe the views of Democrats and Republicans on NATO since 2017?",answer1,"Both Democratic and Republican views of NATO remained generally stable until 2017 , when Democrats grew much more likely to support NATO than their counterparts , a difference that has not changed significantly since . In 2017 , 74 % of Democrats and 48 % of Republicans had a favorable opinion of the alliance , a difference of 26 percentage points . Since 2018 , U.S. views of NATO have declined among supporters of both parties . Positive views among Democrats fell 15 points , while views among Republicans dropped 7 points .","Both Democratic and Republican views of NATO remained generally stable until 2017 , when Democrats grew much more likely to support NATO than their counterparts , a difference that has not changed significantly since . In 2017 , 74 % of Democrats and 48 % of Republicans had a favorable opinion of the alliance , a difference of 26 percentage points . Since 2018 , U.S. views of NATO have declined among supporters of both parties . Positive views among Democrats fell 15 points , while views among Republicans dropped 7 points .","","","",""," ","Democrats consistently more favorable toward NATO than Republicans % ofus adults who have a favorable view of NATO","Both Democratic and Republican views of NATO remained generally stable until 2017 , when Democrats grew much more likely to support NATO than their counterparts , a difference that has not changed significantly since . In 2017 , 74 % of Democrats and 48 % of Republicans had a favorable opinion of the alliance , a difference of 26 percentage points . Since 2018 , U.S. views of NATO have declined among supporters of both parties . Positive views among Democrats fell 15 points , while views among Republicans dropped 7 points ."
mturk_charts/no_data_remaining/multi_col/175.png,"Over the past 50 years , the highest - earning 20 % of U.S. households have steadily brought in a larger share of the country ’s total income . In 2018 , households in the top fifth of earners ( with incomes of $ 130,001 or more that year ) brought in 52 % of all U.S. income , more than the lower four - fifths combined , according to Census Bureau data . In 1968 , by comparison , the top - earning 20 % of households brought in 43 % of the nation ’s income , while those in the lower four income quintiles accounted for 56 % .",same,"Describe the income impact of the top-earning 20% US households on the US economy over the past 50 years?",answer2,"Over the past 50 years , the highest - earning 20 % of U.S. households have steadily brought in a larger share of the country ’s total income . In 2018 , households in the top fifth of earners brought in 52 % of all U.S. income , according to Census Bureau data . In 1968 , by comparison , the top - earning 20 % of households brought in 43 % of the nation ’s income .","Over the past 50 years , the highest - earning 20 % of U.S. households have steadily brought in a larger share of the country ’s total income . In 2018 , households in the top fifth of earners brought in 52 % of all U.S. income , according to Census Bureau data . In 1968 , by comparison , the top - earning 20 % of households brought in 43 % of the nation ’s income .","1968 by comparison 43 nation","( with incomes $ 130,001 or more that year ) more than lower four fifths combined","",""," ","The highest-earning 20% of families made more than half of all U.S. income in 2018 Share of U.S. aggregate household income, by income quintile","Over the past 50 years , the highest - earning 20 % of U.S. households have steadily brought in a larger share of the country ’s total income . In 2018 , households in the top fifth of earners ( with incomes of $ 130,001 or more that year ) brought in 52 % of all U.S. income , more than the lower four - fifths combined , according to Census Bureau data ."
mturk_charts/no_data_remaining/multi_col/176.png,"The black - white income gap in the U.S. has persisted over time . The difference in median household incomes between white and black Americans has grown from about $ 23,800 in 1970 to roughly $ 33,000 in 2018 ( as measured in 2018 dollars ) . Median black household income was 61 % of median white household income in 2018 , up modestly from 56 % in 1970 – but down slightly from 63 % in 2007 , before the Great Recession , according to Current Population Survey data .",same,"Compare trends in income gap between whites and blacks since 1970?",answer1,"The black - white income gap in the U.S. has persisted over time . The difference in median household incomes between white and black Americans has grown from about $ 23,800 in 1970 to roughly $ 33,000 in 2018 ( as measured in 2018 dollars ) .","The black - white income gap in the U.S. has persisted over time . The difference in median household incomes between white and black Americans has grown from about $ 23,800 in 1970 to roughly $ 33,000 in 2018 ( as measured in 2018 dollars ) .","The - gap U.S. has persisted over time . The difference incomes between and Americans has grown about $ 23,800 to roughly $ 33,000 ( as measured dollars ) .","Median was 61 % of , up modestly 56 % – but down slightly 63 % 2007 , before Great Recession","",""," ","In the U.S., steady black-white income gap has held steady since 1970 Median U.S. household income, in 2018 dollars","Median black household income was 61 % of median white household income in 2018 , up modestly from 56 % in 1970 – but down slightly from 63 % in 2007 , before the Great Recession"
mturk_charts/no_data_remaining/multi_col/177.png,"Americans ’ views of Russia are now at their lowest point in more than a decade . The 18 % of Americans who today have a positive view of Russia is far lower than the 44 % who expressed a favorable opinion when the question was first asked in 2007 . Russians ’ views of the United States , meanwhile , briefly spiked following the election of Donald Trump , but positive sentiments have since declined . Only about three - in - ten Russians ( 29 % ) have a favorable opinion of the U.S. today .",same,"Write some details about Russia and U.S. views about each others nation?",answer2,"The 18 % of Americans who today have a positive view of Russia is far lower than the 44 % who expressed a favorable opinion when the question was first asked in 2007 . Russians ’ views of the United States , meanwhile , briefly spiked following the election of Donald Trump , but positive sentiments have since declined . Only about three - in - ten Russians ( 29 % ) have a favorable opinion of the U.S. today .","The 18 % of Americans who today have a positive view of Russia is far lower than the 44 % who expressed a favorable opinion when the question was first asked in 2007 . Russians ’ views of the United States , meanwhile , briefly spiked following the election of Donald Trump , but positive sentiments have since declined . Only about three - in - ten Russians ( 29 % ) have a favorable opinion of the U.S. today .","","","",""," ","Few in Russia, U.S see other country positively % who have a favorable opinion of Russia/US","The 18 % of Americans who today have a positive view of Russia is far lower than the 44 % who expressed a favorable opinion when the question was first asked in 2007 . Russians ’ views of the United States , meanwhile , briefly spiked following the election of Donald Trump , but positive sentiments have since declined . Only about three - in - ten Russians ( 29 % ) have a favorable opinion of the U.S. today ."
mturk_charts/no_data_remaining/multi_col/179.png,"Partisan divisions have emerged in the U.S. when it comes to Putin . Americans consistently have expressed little confidence in Putin to do the right thing on world affairs , but Republicans and Democrats differ somewhat in these views . Republicans and Republican - leaning independents are now 21 points more likely than Democrats and Democratic - leaning independents to express confidence in Putin ( 31 % vs. 10 % ) , the widest partisan gap on this question in Pew Research Center polling .",same,"What are opinions about Putin among partisans?",answer2,"Republicans and Republican - leaning independents are now 21 points more likely than Democrats and Democratic - leaning independents to express confidence in Putin ( 31 % vs. 10 % ) .","Republicans and Republican - leaning independents are now 21 points more likely than Democrats and Democratic - leaning independents to express confidence in Putin ( 31 % vs. 10 % ) .",".","","",""," ","About a third of U.S Republicans have confidence in Putin, up significantly since 2015 % who say they have confidence in Russian President Vladimir Putin to do the right thing concerning world affairs","Republicans and Republican - leaning independents are now 21 points more likely than Democrats and Democratic - leaning independents to express confidence in Putin ( 31 % vs. 10 % )"
mturk_charts/no_data_remaining/multi_col/181.png,"In 15 surveyed countries , people on the ideological right also are more likely to see Trump ’s policies favorably , as measured by the approval index . This is especially the case in Israel , Australia , Greece , the UK , Canada and Hungary . Those on the ideological right also are considerably more likely to express net approval of Trump ’s policies in Italy , Sweden , France , the Netherlands , South Korea and Bulgaria . In countries where people have less confidence in Trump to do what is right in world affairs , fewer people generally approve of policies . In Mexico , Germany , Turkey and Tunisia , for example , confidence in Trump is very low , as is the share of people who express net approval of his chief foreign policies . Despite this relationship , the two countries where people are most likely to voice confidence in Trump – Israel and the Philippines – have very different views of his policies . While a majority of Israelis approve of more policies than they disapprove of , only 21 % of Filipinos are net approvers .",same,"What are some information about Approval of Trump's Policies?",answer2,"In countries where people have less confidence in Trump to do what is right in world affairs , fewer people generally approve of policies .","In countries where people have less confidence in Trump to do what is right in world affairs , fewer people generally approve of policies .","","15 surveyed on the ideological also are more likely see ’s favorably as measured by the approval index This especially the case Israel Australia Greece the UK Canada and Hungary Those on the ideological also are considerably more likely express net approval ’s Italy Sweden France the Netherlands South Korea and Bulgaria Mexico Germany Turkey and Tunisia for example very low the two are most likely voice – Israel and the Philippines – very different views his While a majority Israelis more than they disapprove only 21 % Filipinos are net approvers","",""," ","Approval of Trump's policies is related to confidence in Trump % with net approval of the policies of U.S. President Donald Trump","In 15 surveyed countries , people on the ideological right also are more likely to see Trump ’s policies favorably , as measured by the approval index . This is especially the case in Israel , Australia , Greece , the UK , Canada and Hungary . Those on the ideological right also are considerably more likely to express net approval of Trump ’s policies in Italy , Sweden , France , the Netherlands , South Korea and Bulgaria . In countries where people have less confidence in Trump to do what is right in world affairs , fewer people generally approve of policies . In Mexico , Germany , Turkey and Tunisia , for example , confidence in Trump is very low the two countries where people are most likely to voice confidence in Trump – Israel and the Philippines – have very different views of his policies . While a majority of Israelis approve of more policies than they disapprove of , only 21 % of Filipinos are net approvers ."
mturk_charts/no_data_remaining/multi_col/182.png,"Women are in the majority in jobs that draw most heavily on either social or fundamental skills . In 2018 , women made up 52 % of employment in jobs in which either social or fundamental skills are most important – such as legal , teaching and counseling occupations ( up from roughly 40 % in 1980 ) . Women also greatly raised their share of employment in occupations in which analytical skills are of greatest importance – such as accounting and dentistry – from 27 % in 1980 to 42 % in 2018 . The increase in the share of women in these high - skill occupations was much greater than the increase in their share of employment overall , from 43 % in 1980 to 47 % in 2018 .",same,"Comment on the trends in employment among women since 1980?",answer2,"Women are in the majority in jobs that draw most heavily on either social or fundamental skills . In 2018 , women made up 52 % of employment in jobs in which either social or fundamental skills are most important ( up from roughly 40 % in 1980 ) . Women also greatly raised their share of employment in occupations in which analytical skills are of greatest importance – such as accounting and dentistry – from 27 % in 1980 to 42 % in 2018 . The increase in the share of women in these high - skill occupations was much greater than the increase in their share of employment overall , from 43 % in 1980 to 47 % in 2018 .","Women are in the majority in jobs that draw most heavily on either social or fundamental skills . In 2018 , women made up 52 % of employment in jobs in which either social or fundamental skills are most important ( up from roughly 40 % in 1980 ) . Women also greatly raised their share of employment in occupations in which analytical skills are of greatest importance – such as accounting and dentistry – from 27 % in 1980 to 42 % in 2018 . The increase in the share of women in these high - skill occupations was much greater than the increase in their share of employment overall , from 43 % in 1980 to 47 % in 2018 .","majority that draw heavily on","legal teaching counseling","",""," ","Amid a growing need for skilled workers, women and it is one reason lead in filling growing jobs in which social, fundamental their earnings are growing and analytical skills are most important faster than men's Average hourly earnings, in 2018 dollars Women's share in employment","In 2018 , women made up 52 % of employment in jobs in which either social or fundamental skills are most important – such as legal , teaching and counseling occupations ( up from roughly 40 % in 1980 ) . Women also greatly raised their share of employment in occupations in which analytical skills are of greatest importance – such as accounting and dentistry – from 27 % in 1980 to 42 % in 2018 . The increase in the share of women in these high - skill occupations was much greater than the increase in their share of employment overall , from 43 % in 1980 to 47 % in 2018"
mturk_charts/no_data_remaining/multi_col/187.png,"Trump ’s overall job ratings have not changed in the wake of the impeachment process , just as they have remained relatively stable over the course of his presidency . In the current survey , 40 % approve of the way Trump is handling his job as president , while 58 % say they disapprove . Views are about the same as they were in September 2019 ( 40 % approve , 59 % disapprove ) , prior to the House of Representatives launching a formal impeachment inquiry and voting to impeach the president .",same,"Describe details about job approval changes in Trump's period?",answer2,"In the current survey , 40 % approve of the way Trump is handling his job as president , while 58 % say they disapprove . Views are about the same as they were in 2019 ( 40 % approve , 59 % disapprove ) .","In the current survey , 40 % approve of the way Trump is handling his job as president , while 58 % say they disapprove . Views are about the same as they were in 2019 ( 40 % approve , 59 % disapprove ) .","","September prior to House Representatives launching a formal impeachment inquiry and voting to impeach","",""," ","Trump's job approval has changed little during his three years as president % who ofthe way Trump is handling his job as","In the current survey , 40 % approve of the way Trump is handling his job as president , while 58 % say they disapprove . Views are about the same as they were in September 2019 ( 40 % approve , 59 % disapprove ) , prior to the House of Representatives launching a formal impeachment inquiry and voting to impeach the president ."
mturk_charts/no_data_remaining/multi_col/189.png,"People who live in places with abortion clinics nearby are much more likely to say it is easy for someone in their area to obtain an abortion than those who live further away . Three - quarters of those within 5 miles of an abortion clinic say it is at least somewhat easy for someone to obtain an abortion in their area , while 47 % of those who live 50 miles away from the nearest clinic say this . This pattern is similar among both Democrats and Republicans .",same,"Write some information about ease of obtaining abortions based on distance of clinics?",answer2,"People who live in places with abortion clinics nearby are much more likely to say it is easy for someone in their area to obtain an abortion than those who live further away . Three - quarters of those within 5 miles of an abortion clinic say it is at least somewhat easy for someone to obtain an abortion in their area , while 47 % of those who live 50 miles away from the nearest clinic say this . This pattern is similar among both Democrats and Republicans .","People who live in places with abortion clinics nearby are much more likely to say it is easy for someone in their area to obtain an abortion than those who live further away . Three - quarters of those within 5 miles of an abortion clinic say it is at least somewhat easy for someone to obtain an abortion in their area , while 47 % of those who live 50 miles away from the nearest clinic say this . This pattern is similar among both Democrats and Republicans .","People places with clinics nearby are much more likely than further . . This pattern similar among both Democrats and Republicans .","","",""," ","Those living nearest abortion clinics most likely to say that abortion would be easy to obtain in their area % who say it would be very/somewhat easy for someone","Three - quarters of those within 5 miles of an abortion clinic say it is at least somewhat easy for someone to obtain an abortion in their area , while 47 % of those who live 50 miles away from the nearest clinic say this"
mturk_charts/no_data_remaining/multi_col/190.png,"By contrast , more black Democratic voters continue to characterize their views as moderate rather than liberal . In 2019 , 43 % of black Democrats called themselves moderate , 29 % called themselves liberal and 25 % called themselves conservative .",same,"Describe how black Democratic voters characterize their opinions?",answer1,"More black Democratic voters continue to characterize their views as liberal . In 2019 , 29 % of Black Democrats called themselves liberal .","more black Democratic voters continue to characterize their views as liberal . In 2019 , 29 % called themselves liberal .","","By contrast moderate rather than 43 of Democrats moderate and 25 conservative","More of Black Democrats","more"," ","White Democrats, those with college degrees more likely to describe their views as liberal % ofDemocratic and Democratic-leaning registered voters who describe their political views as liberal","By contrast , more black Democratic voters continue to characterize their views as moderate rather than liberal . In 2019 , 43 % of black Democrats called themselves moderate , 29 % called themselves liberal and 25 % called themselves conservative ."
mturk_charts/no_data_remaining/multi_col/191.png,"As the first 2020 primaries and caucuses near , the vast majority of Latino registered voters who are Democrats or lean toward the party see the 2020 presidential election results as of particular importance , and over half have a good or excellent impression of their own party ’s candidates , according to a national Pew Research Center survey of Latino adults conducted in December . When asked about candidates seeking the Democratic presidential nomination , a majority of Latino Democratic and Democratic - leaning voters say they have a good ( 54 % ) or excellent ( 11 % ) impression of them . A third say they have an only fair ( 28 % ) or poor ( 5 % ) impression of the candidates . These views are on par with those among all Democratic and Democratic leaning registered voters in September 2019 on the American Trends Panel .",same,"What are the impressions of Democrat/Lean Democrat Latino voters about candidates seeking the Democratic presidential nomination?",answer1,"When asked about candidates seeking the Democratic presidential nomination , a majority of Latino Democratic and Democratic - leaning voters say they have a good ( 54 % ) or excellent ( 11 % ) impression of them . A third say they have an only fair ( 28 % ) or poor ( 5 % ) impression of the candidates .","When asked about candidates seeking the Democratic presidential nomination , a majority of Latino Democratic and Democratic - leaning voters say they have a good ( 54 % ) or excellent ( 11 % ) impression of them . A third say they have an only fair ( 28 % ) or poor ( 5 % ) impression of the candidates .","","","",""," ","Most Latino Democratic voters have a positive impression of their party's presidential candidates % who say they have a(n) impression of the candidates running for the Democratic presidential nomination","When asked about candidates seeking the Democratic presidential nomination , a majority of Latino Democratic and Democratic - leaning voters say they have a good ( 54 % ) or excellent ( 11 % ) impression of them . A third say they have an only fair ( 28 % ) or poor ( 5 % ) impression of the candidates ."
