img_path,"summary",question_resolution,"question",answer_resolution,"abstractive_answer","extractive_answer","decontextualizated_text_added","decontextualizated_text_removed","abstractive_text_added","abstractive_text_removed","extra_added_text","title","original_answer"
mturk_charts/no_data_remaining/multi_col/3019.png,"Americans say they followed news about the new health care law more closely than any other major story last week , but many also kept a close watch on the economy and the ash - spewing volcano in Iceland that disrupted international air travel . Though media coverage of the health care debate has dropped significantly since President Obama signed the legislation into law on March 23 , Americans continue to say this is the story they are following most closely ( 33 % ) , according to the latest News Interest Index Survey conducted April 16 - 19 among 1,008 adults by the Pew Research Center for the People & amp ; the Press . This likely reflects the perceived importance of this issue to the general public . Last week , the story accounted for 4 % of the newshole About two - in - ten ( 21 % ) say they followed news about the volcano spreading ash over Europe more closely than any other story , while 18 % say the economy was the story they followed most closely . According to a separate analysis by the Pew Research Center ’s Project for Excellence in Journalism ( PEJ ) , news about the economic crisis made up 16 % of the newshole , news about the volcano accounted for 7 % and news about U.S. nuclear weapons policies and the nuclear summit in Washington accounted for another 7 % . A smaller percentage say they followed news about the anti - government protests on April 15 , tax filing day , more closely than any other story ( 3 % ) , while 16 % say they followed these stories very closely . Still , awareness of the Tea Party movement , the driving force behind the protests , has increased over the past month .",same,"Discuss the public interests in the health care law?",answer2,"Americans say they followed news about the new health care law more closely than any other major story last week . Americans continue to say this is the story they are following most closely ( 33 % ) .","Americans say they followed news about the new health care law more closely than any other major story last week . Americans continue to say this is the story they are following most closely ( 33 % ) .",". .","media coverage of debate has dropped significantly since President Obama signed legislation into on March 23 , , according latest News Interest Index Survey conducted April 16 - 19 among 1,008 adults","",""," ","News Coverage vs News Interest Health care reform 33 Iceland volcano ash 21","Americans say they followed news about the new health care law more closely than any other major story last week media coverage of the health care debate has dropped significantly since President Obama signed the legislation into law on March 23 , Americans continue to say this is the story they are following most closely ( 33 % ) , according to the latest News Interest Index Survey conducted April 16 - 19 among 1,008 adults"
mturk_charts/no_data_remaining/multi_col/3020.png,"Four - in - ten Americans say they very closely followed news about the new health care reform law last week ; just as many say they followed news about the economy very closely . However , substantially more people say news about the health care law is the story they followed most closely : 33 % say this about health care , while 18 % say it about the economy . Health care consumed almost 40 % of the newshole in mid - to - late March , but coverage dropped off dramatically after the legislation became law : For the week that included the day Obama signed the bill ( March 22 - 28 ) , the health care debate itself accounted for 38 % of coverage , according to PEJ . The following week , it accounted for 9 % of coverage .",same,"What were trends in interests in health care reform law news?",answer1,"Four - in - ten Americans say they very closely followed news about the new health care reform law .","Four - in - ten Americans say they very closely followed news about the new health care reform law .","","last week ; just as many economy Health consumed almost 40 % of newshole mid to late March , but coverage dropped off dramatically after legislation became : For week that included day Obama signed bill ( March 22 28 ) , debate itself accounted for 38 % of coverage , according to PEJ The following week , it accounted for 9 % of coverage","",""," ","Health Care Interest High;","Four - in - ten Americans say they very closely followed news about the new health care reform law last week ; just as many say they followed news about the economy very closely Health care consumed almost 40 % of the newshole in mid - to - late March , but coverage dropped off dramatically after the legislation became law : For the week that included the day Obama signed the bill ( March 22 - 28 ) , the health care debate itself accounted for 38 % of coverage , according to PEJ . The following week , it accounted for 9 % of coverage"
mturk_charts/no_data_remaining/multi_col/3021.png,"In other news , about a quarter of Americans ( 27 % ) followed stories about volcanic ash from Iceland wafting over Europe and grounding airplanes ; 21 % say this is the story they followed most closely . Another quarter of Americans ( 26 % ) tracked stories about the safety of U.S. mines very closely , following the deadly explosion April 5 at a West Virginia coal mine . Fewer ( 9 % ) say this is the story they followed most closely . The anti - government protests on April 15 and the nuclear summit in Washington , D.C. attracted less attention : 16 % say they followed news about the protests very closely , while 14 % say the same about the nuclear summit . Just 3 % say the protest story is the one they followed most closely ; 3 % say the same about the nuclear summit .",same,"Comment on public interests in news stories about volcanic ash?",answer1,"About a quarter of Americans ( 27 % ) followed stories about volcanic ash ; 21 % say this is the story they followed most closely .","about a quarter of Americans ( 27 % ) followed stories about volcanic ash ; 21 % say this is the story they followed most closely .",".","In other news , from Iceland wafting over Europe and grounding airplanes","About",""," ","Measuring News Interest Percent following each Wyhich one story did you","In other news , about a quarter of Americans ( 27 % ) followed stories about volcanic ash from Iceland wafting over Europe and grounding airplanes ; 21 % say this is the story they followed most closely"
mturk_charts/no_data_remaining/multi_col/3023.png,"A desire for smaller government is particularly evident since Barack Obama took office . In four surveys over the past year , about half have consistently said they would rather have a smaller government with fewer services , while about 40 % have consistently preferred a bigger government providing more services . In October 2008 , shortly before the presidential election the public was evenly divided on this issue ( 42 % smaller government , 43 % bigger government ) .",same,"What is the public opinion about having a small or bigger government with fewer or more services?",answer1,"Over the past year , about half have consistently said they would rather have a smaller government with fewer services , while about 40 % have consistently preferred a bigger government providing more services . In 2008 , the public was evenly divided on this issue ( 42 % smaller government , 43 % bigger government ) .","over the past year , about half have consistently said they would rather have a smaller government with fewer services , while about 40 % have consistently preferred a bigger government providing more services . In 2008 , the public was evenly divided on this issue ( 42 % smaller government , 43 % bigger government ) .","over past year","October shortly before presidential election","Over","over"," ","Which Would You Rather Have Smaller government fewer senvices Bigger government. more services","about half have consistently said they would rather have a smaller government with fewer services , while about 40 % have consistently preferred a bigger government providing more services . In October 2008 , shortly before the presidential election the public was evenly divided on this issue ( 42 % smaller government , 43 % bigger government ) ."
mturk_charts/no_data_remaining/multi_col/3024.png,"More than one - in - ten ( 13 % ) say they followed Woods ’ return to play very closely , while 9 % say this was the story they followed most closely . News about the golfer made up 5 % of the newshole as measured by PEJ . About a quarter of the public ( 24 % ) says they very closely followed news about a series of developments in Obama ’s push to place greater controls on the world ’s nuclear weapons ; 7 % say this was the story they followed most closely . News stories about U.S. nuclear policy account for 6 % of the newshole . About two - in - ten ( 21 % ) say they followed news about Afghanistan very closely , while 3 % say this was the story they followed most closely . Reporting about Afghanistan made up 2 % of coverage .",same,"Describe the public viewership following details about Tiger Woods?",answer1,"More than one - in - ten ( 13 % ) say they followed Woods ’ very closely , while 9 % say this was the story they followed most closely .","More than one - in - ten ( 13 % ) say they followed Woods ’ very closely , while 9 % say this was the story they followed most closely .",".","return to play","",""," ","Measuring News Interest Percent following each","More than one - in - ten ( 13 % ) say they followed Woods ’ return to play very closely , while 9 % say this was the story they followed most closely"
mturk_charts/no_data_remaining/multi_col/3025.png,"In the 2009 poll , more than three - in - four ( 77 % ) said they were dissatisfied with the way democracy is working in Hungary , the highest percentage on the survey . In the other former Eastern bloc nations , there were notable generation gaps on this question , with people under age 40 — essentially , the “ post - communist ” generation — more likely to be satisfied than older respondents . Not so , however , in Hungary , where old and young alike tended to give the current state of democracy a grim assessment .",same,"Describe the public opinion in Hungary about the satisfaction with democracy?",answer1,"In the poll , more than three - in - four ( 77 % ) said they were dissatisfied with the way democracy is working in Hungary , the highest percentage on the survey .","In the poll , more than three - in - four ( 77 % ) said they were dissatisfied with the way democracy is working in Hungary , the highest percentage on the survey .","","2009 however where old and young alike tended to give current state of a grim assessment","",""," ","Satisfac tion With Democracy Satisfied","In the 2009 poll , more than three - in - four ( 77 % ) said they were dissatisfied with the way democracy is working in Hungary , the highest percentage on the survey however , in Hungary , where old and young alike tended to give the current state of democracy a grim assessment ."
mturk_charts/no_data_remaining/multi_col/3026.png,"In contrast to news about jobs , two - thirds ( 66 % ) say they are hearing a mix of good and bad news about the economy generally , a number little changed in recent months . Close to three - in - ten ( 28 % ) say the economic news they have been hearing has been mostly bad , while 6 % say it has been mostly good . Those numbers also are little changed .",same,"What are the sentiments of Americans regarding economic news?",answer1,"In contrast to news about jobs , two - thirds ( 66 % ) say they are hearing a mix of good and bad news about the economy generally , a number little changed in recent months . Close to three - in - ten ( 28 % ) say the economic news they have been hearing has been mostly bad , while 6 % say it has been mostly good . Those numbers also are little changed .","In contrast to news about jobs , two - thirds ( 66 % ) say they are hearing a mix of good and bad news about the economy generally , a number little changed in recent months . Close to three - in - ten ( 28 % ) say the economic news they have been hearing has been mostly bad , while 6 % say it has been mostly good . Those numbers also are little changed .","","","",""," ","What About Americans Economy are Hearing About the Economy Hearing","In contrast to news about jobs , two - thirds ( 66 % ) say they are hearing a mix of good and bad news about the economy generally , a number little changed in recent months . Close to three - in - ten ( 28 % ) say the economic news they have been hearing has been mostly bad , while 6 % say it has been mostly good . Those numbers also are little changed ."
mturk_charts/no_data_remaining/multi_col/3027.png,"In terms of the public ’s views about the general legalization of marijuana , 41 % think the use of marijuana should be made legal while 52 % do n’t think it should be legal . These findings are similar to a Gallup Survey conducted in October 2009 that found 44 % saying the use of marijuana should be made legal and 54 % saying it should not be legal . Support for legalizing marijuana is the highest it has been in 40 years of polling on this issue . In 1969 , only 12 % said the use of marijuana should be made legal . Support grew to a peak of 30 % in 1978 , and then declined over the course of the 1980s to a low of 16 % by 1987 . Since that time , the proportion of Americans who think marijuana should be made legal has been steadily increasing , to 31 % in 2000 and 41 % today .",same,"What do public say about making marijuana legal?",answer2,"In terms of the public ’s views about the general legalization of marijuana , 41 % think the use of marijuana should be made legal . The proportion of Americans who think marijuana should be made legal has been steadily increasing , to 31 % in 2000 and 41 % today .","In terms of the public ’s views about the general legalization of marijuana , 41 % think the use of marijuana should be made legal . the proportion of Americans who think marijuana should be made legal has been steadily increasing , to 31 % in 2000 and 41 % today .",". .","Since that time","The",""," ","Do You Think the Use of Marijuana Should be Made Legal, or Not?","In terms of the public ’s views about the general legalization of marijuana , 41 % think the use of marijuana should be made legal Since that time , the proportion of Americans who think marijuana should be made legal has been steadily increasing , to 31 % in 2000 and 41 % today"
mturk_charts/no_data_remaining/multi_col/3030.png,"The long - running debate over health care reform continued to dominate public attention and media coverage last week as the final skirmishes played out on Capitol Hill and President Obama set out to promote the newly - enacted law . Two - thirds of Americans ( 66 % ) say they followed the health care debate more closely than any other major news story last week . Another 5 % say they followed news about vandalism and threats directed at Democrats who voted for the legislation most closely , according to the latest News Interest Index survey conducted by the Pew Research Center for the People & amp ; the Press among 1,018 adults March 26 - 29 . The news media and the public were on the same page last week . Stories about the final steps in enacting the legislation and analysis of its expected impact accounted for 38 % of the newshole , while reporting about the vandalism and threats made up another 7 % . Together , they made up 45 % of coverage last week , according to an analysis by the Pew Research Center ’s Project for Excellence in Journalism .",same,"Comment on the top news headlines based on the attention they gathered from public?",answer2,"Two - thirds of Americans ( 66 % ) say they followed the health care debate more closely than any other major news story .","Two - thirds of Americans ( 66 % ) say they followed the health care debate more closely than any other major news story .","","The long running over reform continued to dominate public attention and media coverage last week as final skirmishes played out on Capitol Hill and President Obama set out to promote newly enacted law last week","",""," ","News Coverage vs News Interest Health care reform 66","The long - running debate over health care reform continued to dominate public attention and media coverage last week as the final skirmishes played out on Capitol Hill and President Obama set out to promote the newly - enacted law . Two - thirds of Americans ( 66 % ) say they followed the health care debate more closely than any other major news story last week"
mturk_charts/no_data_remaining/multi_col/3031.png,"About a quarter ( 26 % ) of the public says they very closely followed news about vandalism and threats directed at Democrats following the health care reform vote ; 5 % say this was the story they followed most closely . Democrats ( 33 % ) were more likely to have followed this story very closely than were Republicans ( 20 % ) . A quarter of independents ( 25 % ) followed this story very closely . Reporting on this topic made up 7 % of news coverage , according to the PEJ analysis . One - in - five say they very closely followed news about tensions between Israel and the United States , and 4 % say this is the story they followed most closely . Republicans ( 28 % very closely ) followed this story more closely than did independents ( 19 % ) or Democrats ( 15 % ) . News coverage of this topic accounted for 3 % of the newshole . Fewer than one - in - five ( 17 % ) paid very close attention to reports about the Vatican ’s handling of sex - abuse scandals in the Catholic Church . Still , that was more than twice as many as followed the story very closely one week earlier ( 8 % ) ; 4 % said this was the story they followed most closely . News about this story accounted for 3 % of coverage . As the Dow Jones Industrial Average flirted with 11,000 points , few Americans were paying close attention . Just 13 % say they very closely followed recent ups and downs in the stock market , while 3 % say this is the story they followed most closely . Men ( 18 % ) were more likely than women ( 9 % ) to have followed the stock market very closely , and Republicans ( 20 % ) were more likely than independents ( 12 % ) or Democrats ( 11 % ) to have kept a very close eye on the market . Stories about the stock market made up less than 1 % of coverage .",same,"Describe the news viewership on vandalism?",answer2,"About a quarter ( 26 % ) of the public says they very closely followed news about vandalism ; 5 % say this was the story they followed most closely .","About a quarter ( 26 % ) of the public says they very closely followed news about vandalism ; 5 % say this was the story they followed most closely .","","and threats directed at Democrats following health care reform vote Fewer than one - in - five 17 paid close attention to reports Vatican ’s handling sex - abuse scandals in Catholic Church Still , that more than twice as many as one week earlier 8 4 said News accounted for 3 coverage As Dow Jones Industrial Average flirted with 11,000 points , few Americans were paying close attention Just 13 recent ups and downs in stock market , while 3 is","",""," ","Measuring News Interest story Percent 'very following each","About a quarter ( 26 % ) of the public says they very closely followed news about vandalism and threats directed at Democrats following the health care reform vote ; 5 % say this was the story they followed most closely . Fewer than one - in - five ( 17 % ) paid very close attention to reports about the Vatican ’s handling of sex - abuse scandals in the Catholic Church . Still , that was more than twice as many as followed the story very closely one week earlier ( 8 % ) ; 4 % said this was the story they followed most closely . News about this story accounted for 3 % of coverage . As the Dow Jones Industrial Average flirted with 11,000 points , few Americans were paying close attention . Just 13 % say they very closely followed recent ups and downs in the stock market , while 3 % say this is the story they followed most closely"
mturk_charts/no_data_remaining/multi_col/3032.png,"Americans closely tracked the final stages of the long - running debate over health care reform legislation last week as the story dominated media coverage . More than half ( 53 % ) of the public says the debate was the story they followed most closely , while the story was the focus of 37 % of news coverage . Half of Americans report talking about the health care reform news with friends .",same,"Discuss the public interests and news coverage on Health care reform?",answer1,"More than half ( 53 % ) of the public says the debate was the story they followed most closely , while the story was the focus of 37 % of news coverage .","More than half ( 53 % ) of the public says the debate was the story they followed most closely , while the story was the focus of 37 % of news coverage .","","Half Americans report talking about health care reform with friends","",""," ","News Coverage vs. News Interest Health care reform 53","More than half ( 53 % ) of the public says the debate was the story they followed most closely , while the story was the focus of 37 % of news coverage . Half of Americans report talking about the health care reform news with friends ."
mturk_charts/no_data_remaining/multi_col/3033.png,"From mid - November until Republican Scott Brown won the Jan. 19 special election in Massachusetts to replace Ted Kennedy in U.S. Senate , majorities had said they thought health care legislation would pass in the next year . Immediately after the election , the percentage saying that dropped from 57 % to 27 % . It had been inching up since mid - February , but took a big jump last week – from 43 % to 55 % – as House Democrats appeared to have a majority of votes in reach to pass the Senate bill and a package of fixes .",same,"What are the trends in public saying health care reform will pass?",answer1,"From Jan. , the percentage saying Health Care Reform will pass dropped from 57 % to 27 % . It had been inching up since mid - February , but took a big jump – from 43 % to 55 % .","From Jan. , the percentage dropped from 57 % to 27 % . It had been inching up since mid - February , but took a big jump – from 43 % to 55 % .","","November until Republican Scott Brown won 19 special election in Massachusetts replace Ted Kennedy in U.S. Senate majorities said they thought health care legislation would pass in next year Immediately after election saying that last week as House Democrats appeared have majority of votes in reach pass Senate bill and package of fixes","saying Health Care Reform will pass",""," ","Will Health Care Reform Pass?","From mid - November until Republican Scott Brown won the Jan. 19 special election in Massachusetts to replace Ted Kennedy in U.S. Senate , majorities had said they thought health care legislation would pass in the next year . Immediately after the election , the percentage saying that dropped from 57 % to 27 % . It had been inching up since mid - February , but took a big jump last week – from 43 % to 55 % – as House Democrats appeared to have a majority of votes in reach to pass the Senate bill and a package of fixes ."
mturk_charts/no_data_remaining/multi_col/3034.png,"Though the health care debate dominated news interest and coverage last week , four - in - ten Americans ( 41 % ) say they followed news about the economy very closely and 13 % say they followed this news more closely than any other major story . Economic news made up 8 % of the coverage analyzed by PEJ . Just more than one - in - ten ( 12 % ) say they very closely followed news about drug - related violence in Mexico , while 5 % say this was the story they followed most closely . These stories made up 2 % of coverage . Fewer than one - in - ten ( 8 % ) say they very closely followed reports about the Vatican ’s handling of sex - abuse scandals in the Catholic Church . Just 1 % say this was the story they followed most closely . These stories accounted for 1 % of coverage .",same,"Describe the public's interest in the economic news?",answer2,"four - in - ten Americans ( 41 % ) say they followed news about the economy very closely and 13 % say they followed this news more closely than any other major story .","four - in - ten Americans ( 41 % ) say they followed news about the economy very closely and 13 % say they followed this news more closely than any other major story .","","Though health care debate dominated interest coverage last week , Economic made up 8 of coverage analyzed by PEJ Just one 12 drug related violence Mexico , while 5 was most These stories made up 2 of coverage Fewer one 8 reports Vatican ’s handling of sex abuse scandals Catholic Church Just 1 was most These stories accounted for 1 of coverage","",""," ","Measuring News Interest story Percent 'very following each story 'very closely Follow most closely'","Though the health care debate dominated news interest and coverage last week , four - in - ten Americans ( 41 % ) say they followed news about the economy very closely and 13 % say they followed this news more closely than any other major story . Economic news made up 8 % of the coverage analyzed by PEJ . Just more than one - in - ten ( 12 % ) say they very closely followed news about drug - related violence in Mexico , while 5 % say this was the story they followed most closely . These stories made up 2 % of coverage . Fewer than one - in - ten ( 8 % ) say they very closely followed reports about the Vatican ’s handling of sex - abuse scandals in the Catholic Church . Just 1 % say this was the story they followed most closely . These stories accounted for 1 % of coverage ."
mturk_charts/no_data_remaining/multi_col/3035.png,"In May 1999 , shortly after the shootings at Columbine High School , more than twice as many Americans said it was more important to control gun ownership ( 65 % ) than to protect the rights of Americans to own guns ( 30 % ) . Support for gun control slipped to the mid-50 % range in 2000 and remained at about that level through 2008 . Since April 2008 , the number saying it is more important to control gun ownership has fallen by 12 points – from 58 % to 46 % . Over this period , there has been a nine - point increase ( from 37 % to 46 % ) in the proportion saying it is more important to protect gun rights .",same,"Discuss trends in views on gun rights?",answer2,"In 1999 , more than twice as many Americans said it was more important to control gun ownership ( 65 % ) than to protect the rights of Americans to own guns ( 30 % ) . Support for gun control slipped to the mid-50 % range in 2000 and remained at about that level through 2008 .","In 1999 , more than twice as many Americans said it was more important to control gun ownership ( 65 % ) than to protect the rights of Americans to own guns ( 30 % ) . Support for gun control slipped to the mid-50 % range in 2000 and remained at about that level through 2008 .","","May shortly after shootings Columbine High School","",""," ","Increasing Support for Gun Rights Control gun ownership Protect rights of Americans to own guns","In May 1999 , shortly after the shootings at Columbine High School , more than twice as many Americans said it was more important to control gun ownership ( 65 % ) than to protect the rights of Americans to own guns ( 30 % ) . Support for gun control slipped to the mid-50 % range in 2000 and remained at about that level through 2008 ."
mturk_charts/no_data_remaining/multi_col/3036.png,"Over the last decade , Indonesian opinions about the U.S. have fluctuated considerably . A 2002 poll by the Pew Research Center ’s Global Attitudes Project found that roughly six - in - ten Indonesians ( 61 % ) had a favorable view of the U.S. , while only 36 % expressed an unfavorable view . It was not until the election of Barack Obama , however , that positive ratings for the U.S. returned to their pre - Iraq war level . A Pew Research survey conducted in May - June of 2009 found a dramatic improvement in America ’s overall image — the percentage of Indonesians with a favorable opinion jumped from 37 % in 2008 to 63 % in 2009 , while the percentage with an unfavorable view dropped from 53 % to 30 % .",same,"Describe the Indonesian opinions about the U.S over the past decade?",answer2,"Over the last decade , Indonesian opinions about the U.S. have fluctuated considerably . Roughly six - in - ten Indonesians ( 61 % ) had a favorable view of the U.S. , while only 36 % expressed an unfavorable view . It was not until the election of Barack Obama , however , that positive ratings for the U.S. returned to their pre - Iraq war level . The percentage of Indonesians with a favorable opinion jumped from 37 % in 2008 to 63 % in 2009 , while the percentage with an unfavorable view dropped from 53 % to 30 % .","Over the last decade , Indonesian opinions about the U.S. have fluctuated considerably . roughly six - in - ten Indonesians ( 61 % ) had a favorable view of the U.S. , while only 36 % expressed an unfavorable view . It was not until the election of Barack Obama , however , that positive ratings for the U.S. returned to their pre - Iraq war level . the percentage of Indonesians with a favorable opinion jumped from 37 % in 2008 to 63 % in 2009 , while the percentage with an unfavorable view dropped from 53 % to 30 % .","","A 2002 poll by Pew Research Center ’s Global Attitudes Project found A Pew Research survey conducted May June found dramatic improvement America ’s overall image —","Roughly The","roughly"," ","Indonesian Yiews of the U.S Favorable Unfavorable Iraq war starts Tsunami Election of Obama","Over the last decade , Indonesian opinions about the U.S. have fluctuated considerably . A 2002 poll by the Pew Research Center ’s Global Attitudes Project found that roughly six - in - ten Indonesians ( 61 % ) had a favorable view of the U.S. , while only 36 % expressed an unfavorable view . It was not until the election of Barack Obama , however , that positive ratings for the U.S. returned to their pre - Iraq war level . A Pew Research survey conducted in May - June of 2009 found a dramatic improvement in America ’s overall image — the percentage of Indonesians with a favorable opinion jumped from 37 % in 2008 to 63 % in 2009 , while the percentage with an unfavorable view dropped from 53 % to 30 % ."
mturk_charts/no_data_remaining/multi_col/3037.png,"The percentage of Americans who say they think Congress will pass health care legislation this year edged up to 43 % , but about half ( 49 % ) still say lawmakers will not pass a bill in 2010 .",same,"What do north americans think about the approval of the healthcare reform?",same,"The percentage of Americans who say they think Congress will pass health care legislation this year edged up to 43 % , but about half ( 49 % ) still say lawmakers will not pass a bill .","The percentage of Americans who say they think Congress will pass health care legislation this year edged up to 43 % , but about half ( 49 % ) still say lawmakers will not pass a bill .","","in 2010","",""," ","Will Health Care Reform Pass?","The percentage of Americans who say they think Congress will pass health care legislation this year edged up to 43 % , but about half ( 49 % ) still say lawmakers will not pass a bill in 2010 ."
mturk_charts/no_data_remaining/multi_col/3038.png,"Three - in - ten Americans say they followed the debate over health care reform more closely than any other major story last week . The debate was also the most reported story of the week , making up 18 % of the newshole , according to a separate analysis by the Pew Research Center ’s Project for Excellence in Journalism ( PEJ ) . More than two - in - ten ( 22 % ) say they followed news about the earthquake in Chile most closely , while that story accounted for 10 % of the newshole .",same,"How can public interest and media coverage of healthcare reform be described?",answer1,"Three - in - ten Americans say they followed the debate over health care reform more closely than any other major story last week . The debate was also the most reported story of the week , making up 18 % of the newshole .","Three - in - ten Americans say they followed the debate over health care reform more closely than any other major story last week . The debate was also the most reported story of the week , making up 18 % of the newshole .","","","",""," ","News Coverage vs. News Interest Health care reform 30","Three - in - ten Americans say they followed the debate over health care reform more closely than any other major story last week . The debate was also the most reported story of the week , making up 18 % of the newshole"
mturk_charts/no_data_remaining/multi_col/3039.png,"As Americans continue to track the debate over health care reform closely , a growing minority – now 39 % – says they think health care legislation will pass this year . Just before the Feb. 25 bipartisan summit at the White House to discuss the stymied legislation , 27 % said they thought a bill would pass in 2010 . On health care , more than half ( 52 % ) still say they do not think a bill will pass this year , but that is down 10 points from just before the televised meeting of lawmakers from both parties and President Obama . Last week , Obama kept the focus on health care , pushing Congress to act quickly on Democrats ’ top legislative priority .",same,"What is the public's opinion about the approval of the healthcare reform?",answer1,"A growing minority – now 39 % – says they think health care legislation will pass this year . More than half ( 52 % ) still say they do not think a bill will pass this year .","a growing minority – now 39 % – says they think health care legislation will pass this year . more than half ( 52 % ) still say they do not think a bill will pass this year .","","On ,","A More","more"," ","Will Health Care Reform Pass?","a growing minority – now 39 % – says they think health care legislation will pass this year . On health care , more than half ( 52 % ) still say they do not think a bill will pass this year"
mturk_charts/no_data_remaining/multi_col/3040.png,"Two - thirds of Americans ( 66 % ) say they are hearing a mix of good and bad news about the economy , which is little changed since early February ( 61 % ) or early January ( 65 % ) . Meanwhile , the number that says they are hearing mostly bad news about the economy now stands at 30 % . It had been 35 % at the start of February and 29 % in early January . Just 4 % say they are hearing mostly good news about the economy , essentially unchanged from earlier in the year . When asked about specific elements of the economy , Americans are most likely to say they are hearing bad news about the employment picture . The federal government announced March 5 that the unemployment rate was 9.7 % in February , unchanged from January . Currently , 59 % say they are hearing mostly bad news about the jobs situation , about the same as the 61 % that said this in January .",same,"What are current views of public about what they are hearing about economy?",answer2,"Two - thirds of Americans ( 66 % ) say they are hearing a mix of good and bad news about the economy , which is little changed . Meanwhile , the number that says they are hearing mostly bad news about the economy now stands at 30 % .","Two - thirds of Americans ( 66 % ) say they are hearing a mix of good and bad news about the economy , which is little changed . Meanwhile , the number that says they are hearing mostly bad news about the economy now stands at 30 % .","","since early February 61 or early January 65 It had been 35 start February 29 in early January Just 4 essentially unchanged from earlier in year When asked specific elements most likely to employment picture The federal government announced March 5 unemployment rate was 9.7 in February unchanged from January Currently 59 jobs situation same as 61 said this in January","",""," ","What Americans Are Hearing About Americans the Economy Hearing","Two - thirds of Americans ( 66 % ) say they are hearing a mix of good and bad news about the economy , which is little changed since early February ( 61 % ) or early January ( 65 % ) . Meanwhile , the number that says they are hearing mostly bad news about the economy now stands at 30 % . It had been 35 % at the start of February and 29 % in early January . Just 4 % say they are hearing mostly good news about the economy , essentially unchanged from earlier in the year . When asked about specific elements of the economy , Americans are most likely to say they are hearing bad news about the employment picture . The federal government announced March 5 that the unemployment rate was 9.7 % in February , unchanged from January . Currently , 59 % say they are hearing mostly bad news about the jobs situation , about the same as the 61 % that said this in January ."
mturk_charts/no_data_remaining/multi_col/3041.png,"About three - in - ten ( 31 % ) say they followed news about widespread local and state budget problems very closely ; 7 % say these were the stories they followed most closely . Coverage of the budget difficulties and their impact accounted of 2 % of reporting measured by PEJ , though this news likely received more coverage from local sources not included in the analysis . More than a quarter ( 27 % ) say they followed news about the earthquake in Chile very closely ; 22 % say this was the story they followed most closely . News about the earthquake took up 10 % of the newshole . Despite its strength , the earthquake in Chile caused much less loss of life than the temblor that struck Haiti in early January . Just after that earthquake , 60 % said they were following news about it and its aftermath very closely . A quarter say they followed news about the 2010 congressional elections very closely , although just 4 % say this was the story they followed most closely . These stories account for 5 % of coverage . Developments in Iraq – including the at - times violent run - up to Sunday ’s elections – were closely followed by 26 % . This was the most closely followed story for 7 % . Iraq news accounted for 2 % of the newshole .",same,"Discuss the attention gained by local budget news?",answer2,"About three - in - ten ( 31 % ) say they followed news about widespread local budget problems very closely ; 7 % say these were the stories they followed most closely .","About three - in - ten ( 31 % ) say they followed news about widespread local budget problems very closely ; 7 % say these were the stories they followed most closely .","; 7 these were the stories most .","and state","",""," ","Measuring News Interest Percent following each","About three - in - ten ( 31 % ) say they followed news about widespread local and state budget problems very closely"
mturk_charts/no_data_remaining/multi_col/3042.png,"Americans say the two news stories they followed most closely last week were the reinvigorated debate over health care reform in Washington and the second week of the Winter Olympics in Vancouver . In interviews shortly after the Feb. 25 bipartisan summit on health care legislation , a quarter of the public ( 25 % ) says they followed the health care debate more closely than any other story last week . A comparable number ( 24 % ) say they followed the Winter Olympics most closely , according to the latest News Interest Index survey , conducted Feb. 26 - March 1 among 1,008 adults by the Pew Research Center for the People & amp ; the Press . The health care debate dominated news coverage last week , making up 24 % of the newshole , according to a separate analysis by the Pew Research Center ’s Project for Excellence in Journalism . Among the other top stories were the economic crisis ( 11 % of coverage ) , Toyota ’s continuing problems ( 10 % ) and the Olympics ( 7 % ) .",same,"Compare news interests in the health care debate to the Olympics?",answer1,"A quarter of the public ( 25 % ) says they followed the health care debate more closely than any other story . A comparable number ( 24 % ) say they followed the Olympics most closely .","a quarter of the public ( 25 % ) says they followed the health care debate more closely than any other story . A comparable number ( 24 % ) say they followed the Olympics most closely .","","Americans two news stories last week were reinvigorated over reform in Washington and second week Winter in Vancouver In interviews shortly after Feb. bipartisan summit on legislation , last week Winter , according to latest News Interest Index survey , conducted Feb. 26 - March 1 among 1,008 adults by Pew Research Center for People & amp ; Press The dominated news coverage last week , making up newshole , according to separate analysis by Pew Research Center ’s Project for Excellence in Journalism Among top stories were economic crisis 11 coverage , Toyota ’s continuing problems 10 and 7","","a"," ","News Coverage vs. News Interest Health care reform 25 Olympics 24","Americans say the two news stories they followed most closely last week were the reinvigorated debate over health care reform in Washington and the second week of the Winter Olympics in Vancouver . In interviews shortly after the Feb. 25 bipartisan summit on health care legislation , a quarter of the public ( 25 % ) says they followed the health care debate more closely than any other story last week . A comparable number ( 24 % ) say they followed the Winter Olympics most closely , according to the latest News Interest Index survey , conducted Feb. 26 - March 1 among 1,008 adults by the Pew Research Center for the People & amp ; the Press . The health care debate dominated news coverage last week , making up 24 % of the newshole , according to a separate analysis by the Pew Research Center ’s Project for Excellence in Journalism . Among the other top stories were the economic crisis ( 11 % of coverage ) , Toyota ’s continuing problems ( 10 % ) and the Olympics ( 7 %"
